route_id,service_id,trip_id,trip_headsign,direction_id,shape_id,trip_short_name,wheelchair_accessible,bikes_allowed
T-27,SO-H22-SO_GTFS-Fête-1-01,7248233-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T20,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248234-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   22,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248234-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   22,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248234-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T22,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248235-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   24,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248235-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   24,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248235-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T24,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248236-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   26,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248236-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   26,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248236-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T26,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248237-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   28,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248237-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   28,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248237-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T28,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248238-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   30,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248238-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   30,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248238-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T30,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248239-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   32,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248239-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   32,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248239-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T32,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248240-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   34,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248240-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   34,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248240-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T34,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248241-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   36,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248241-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   36,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248241-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T36,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248242-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   38,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248242-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   38,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248242-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T38,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248243-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   40,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248243-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   40,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248243-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T40,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248244-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   42,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248244-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   42,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248244-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T42,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248245-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   44,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248245-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   44,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248245-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T44,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248246-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   46,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248246-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   46,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248246-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T46,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248247-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   48,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248247-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   48,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248247-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T48,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248248-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   50,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248248-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   50,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248248-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T50,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248249-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   52,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248249-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   52,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248249-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T52,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248250-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   54,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248250-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   54,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248250-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T54,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248251-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   56,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248251-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   56,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248251-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T56,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248252-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   58,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248252-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   58,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248252-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T58,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248253-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   60,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248253-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   60,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248253-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T60,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248254-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   62,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248254-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   62,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248254-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T62,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248255-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   64,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248255-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   64,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248255-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T64,0,0
T-27,SO-A21-SO_GTFS-Samedi-07,7248256-SO-A21-SO_GTFS-Samedi-07,Châteauguay Nord,0,T-270001,T-   66,0,0
T-27,SO-H22-SO_GTFS-Samedi-01,7248256-SO-H22-SO_GTFS-Samedi-01,Châteauguay Nord,0,T-270001,T-   66,0,0
T-27,SO-H22-SO_GTFS-Fête-1-01,7248256-SO-H22-SO_GTFS-Fête-1-01,Châteauguay Nord,0,T-270001,T66,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248457-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T3,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248457-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T3,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248458-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T5,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248458-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T5,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248459-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T7,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248459-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T7,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248460-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T9,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248460-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T9,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248461-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T11,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248461-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T11,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248462-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T13,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248462-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T13,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248463-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T15,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248463-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T15,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248464-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T17,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248464-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T17,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248465-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T19,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248465-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T19,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248466-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T21,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248466-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T21,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248467-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T23,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248467-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T23,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248468-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T25,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248468-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T25,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248469-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T27,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248469-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T27,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248470-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T29,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248470-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T29,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248471-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T31,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248471-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T31,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248472-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T33,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248472-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T33,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248473-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T35,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248473-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T35,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248474-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T37,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248474-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T37,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248475-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T39,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248475-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T39,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248476-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T41,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248476-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T41,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248477-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T43,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248477-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T43,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248478-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T45,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248478-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T45,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248479-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T47,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248479-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T47,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248480-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T49,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248480-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T49,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248481-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T51,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248481-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T51,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248482-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T53,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248482-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T53,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248483-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T55,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248483-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T55,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248484-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T57,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248484-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T57,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248485-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T59,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248485-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T59,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248486-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T61,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248486-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T61,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248487-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T63,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248487-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T63,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248488-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T65,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248488-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T65,0,0
T-23,SO-A21-SO_GTFS-Dimanche-07,7248489-SO-A21-SO_GTFS-Dimanche-07,Centre Régional de Châteauguay,0,T-230002,T67,0,0
T-23,SO-H22-SO_GTFS-Dimanche-01,7248489-SO-H22-SO_GTFS-Dimanche-01,Centre Régional de Châteauguay,0,T-230002,T67,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7248491-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250004,T-   71,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7248491-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250004,T-   71,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7248492-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-    3,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7248492-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-    3,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7248493-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-    5,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7248493-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-    5,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7248494-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-    7,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7248494-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-    7,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7248495-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-    9,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7248495-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-    9,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7250996-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   11,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7250996-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   11,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7250997-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   13,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7250997-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   13,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7250998-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   15,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7250998-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   15,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7250999-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   17,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7250999-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   17,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251000-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   19,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7251000-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   19,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251001-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   21,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7251001-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   21,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251002-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   23,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7251002-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   23,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251003-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   25,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7251003-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   25,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251004-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   27,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7251004-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   27,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251005-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   29,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7251005-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   29,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251006-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   31,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7251006-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   31,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251007-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   33,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7251007-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   33,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251008-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   35,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7251008-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   35,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251009-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   37,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7251009-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   37,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251010-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   39,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7251010-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   39,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251011-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   41,0,0
T-25,SO-H22-SO_GTFS-Dimanche-01,7251011-SO-H22-SO_GTFS-Dimanche-01,Châteauguay Station,0,T-250001,T-   41,0,0
T-25,SO-A21-SO_GTFS-Dimanche-07,7251012-SO-A21-SO_GTFS-Dimanche-07,Châteauguay Station,0,T-250001,T-   43,0,0
