route_id,service_id,trip_id,trip_headsign,direction_id,shape_id,trip_short_name,wheelchair_accessible,bikes_allowed
200,VR-H22-VR_GTFS-Samedi-01,3281013-VR-H22-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,23,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281013-VR-H22-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,23,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281013-VR-H22-VR_GTFS-Fête-1-01,Saint-Hyacinthe,0,2000172,23,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281014-VR-A21-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,27,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281014-VR-A21-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,27,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281014-VR-H22-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,27,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281014-VR-H22-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,27,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281014-VR-H22-VR_GTFS-Fête-1-01,Saint-Hyacinthe,0,2000172,27,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281015-VR-A21-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,31,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281015-VR-A21-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,31,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281015-VR-H22-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,31,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281015-VR-H22-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,31,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281015-VR-H22-VR_GTFS-Fête-1-01,Saint-Hyacinthe,0,2000172,31,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281016-VR-A21-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,49,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281016-VR-A21-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,49,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281016-VR-H22-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,49,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281016-VR-H22-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,49,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281016-VR-H22-VR_GTFS-Fête-1-01,Saint-Hyacinthe,0,2000172,49,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281017-VR-A21-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,51,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281017-VR-A21-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,51,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281017-VR-H22-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,51,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281017-VR-H22-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,51,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281017-VR-H22-VR_GTFS-Fête-1-01,Saint-Hyacinthe,0,2000172,51,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281018-VR-A21-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,53,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281018-VR-A21-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,53,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281018-VR-H22-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,53,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281018-VR-H22-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,53,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281018-VR-H22-VR_GTFS-Fête-1-01,Saint-Hyacinthe,0,2000172,53,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281019-VR-A21-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,55,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281019-VR-A21-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,55,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281019-VR-H22-VR_GTFS-Samedi-01,Saint-Hyacinthe,0,2000172,55,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281019-VR-H22-VR_GTFS-Dimanche-01,Saint-Hyacinthe,0,2000172,55,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281019-VR-H22-VR_GTFS-Fête-1-01,Saint-Hyacinthe,0,2000172,55,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281020-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,4,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281020-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,4,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281020-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,4,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281020-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,4,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281020-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,4,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281021-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,6,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281021-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,6,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281021-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,6,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281021-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,6,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281021-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,6,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281022-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,8,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281022-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,8,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281022-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,8,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281022-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,8,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281022-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,8,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281023-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,12,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281023-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,12,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281023-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,12,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281023-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,12,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281023-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,12,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281024-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,16,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281024-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,16,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281024-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,16,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281024-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,16,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281024-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,16,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281025-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,20,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281025-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,20,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281025-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,20,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281025-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,20,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281025-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,20,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281026-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,24,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281026-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,24,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281026-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,24,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281026-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,24,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281026-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,24,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281027-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,28,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281027-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,28,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281027-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,28,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281027-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,28,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281027-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,28,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281028-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,32,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281028-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,32,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281028-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,32,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281028-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,32,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281028-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,32,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281029-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,36,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281029-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,36,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281029-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,36,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281029-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,36,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281029-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,36,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281030-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,38,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281030-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,38,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281030-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,38,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281030-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,38,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281030-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,38,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281031-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,40,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281031-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,40,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281031-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,40,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281031-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,40,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281031-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,40,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281032-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,42,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281032-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,42,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281032-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,42,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281032-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,42,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281032-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,42,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281033-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,44,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281033-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,44,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281033-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,44,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281033-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,44,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281033-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,44,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281034-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,46,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281034-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,46,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281034-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,46,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281034-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,46,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281034-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,46,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281035-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000116,48,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281035-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000116,48,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281035-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000116,48,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281035-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000116,48,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281035-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000116,48,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281036-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000117,2,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281036-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000117,2,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281036-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000117,2,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281036-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000117,2,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281036-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000117,2,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281037-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000117,10,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281037-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000117,10,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281037-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000117,10,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281037-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000117,10,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281037-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000117,10,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281038-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000117,14,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281038-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000117,14,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281038-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000117,14,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281038-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000117,14,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281038-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000117,14,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281039-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000117,18,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281039-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000117,18,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281039-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000117,18,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281039-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000117,18,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281039-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000117,18,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281040-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000117,22,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281040-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000117,22,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281040-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000117,22,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281040-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000117,22,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281040-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000117,22,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281041-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000117,26,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281041-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000117,26,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281041-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000117,26,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281041-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000117,26,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281041-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000117,26,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281042-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000117,30,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281042-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000117,30,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281042-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000117,30,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281042-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000117,30,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281042-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000117,30,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281043-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000117,34,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281043-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000117,34,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281043-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000117,34,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281043-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000117,34,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281043-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000117,34,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281044-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000117,50,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281044-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000117,50,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281044-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000117,50,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281044-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000117,50,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281044-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000117,50,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281045-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000117,52,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281045-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000117,52,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281045-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000117,52,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281045-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000117,52,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281045-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000117,52,0,0
200,VR-A21-VR_GTFS-Samedi-01,3281046-VR-A21-VR_GTFS-Samedi-01,Longueuil,1,2000117,54,0,0
200,VR-A21-VR_GTFS-Dimanche-01,3281046-VR-A21-VR_GTFS-Dimanche-01,Longueuil,1,2000117,54,0,0
200,VR-H22-VR_GTFS-Samedi-01,3281046-VR-H22-VR_GTFS-Samedi-01,Longueuil,1,2000117,54,0,0
200,VR-H22-VR_GTFS-Dimanche-01,3281046-VR-H22-VR_GTFS-Dimanche-01,Longueuil,1,2000117,54,0,0
200,VR-H22-VR_GTFS-Fête-1-01,3281046-VR-H22-VR_GTFS-Fête-1-01,Longueuil,1,2000117,54,0,0
70,VR-A21-VR_GTFS-Samedi-01,3281047-VR-A21-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,2,0,0
70,VR-H22-VR_GTFS-Samedi-01,3281047-VR-H22-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,2,0,0
70,VR-H22-VR_GTFS-Fête-1-01,3281047-VR-H22-VR_GTFS-Fête-1-01,Express fin de semaine,1,700009,2,0,0
70,VR-A21-VR_GTFS-Samedi-01,3281048-VR-A21-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,3,0,0
70,VR-H22-VR_GTFS-Samedi-01,3281048-VR-H22-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,3,0,0
70,VR-H22-VR_GTFS-Fête-1-01,3281048-VR-H22-VR_GTFS-Fête-1-01,Express fin de semaine,1,700009,3,0,0
70,VR-A21-VR_GTFS-Samedi-01,3281049-VR-A21-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,5,0,0
70,VR-H22-VR_GTFS-Samedi-01,3281049-VR-H22-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,5,0,0
70,VR-H22-VR_GTFS-Fête-1-01,3281049-VR-H22-VR_GTFS-Fête-1-01,Express fin de semaine,1,700009,5,0,0
70,VR-A21-VR_GTFS-Samedi-01,3281050-VR-A21-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,6,0,0
70,VR-H22-VR_GTFS-Samedi-01,3281050-VR-H22-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,6,0,0
70,VR-H22-VR_GTFS-Fête-1-01,3281050-VR-H22-VR_GTFS-Fête-1-01,Express fin de semaine,1,700009,6,0,0
70,VR-A21-VR_GTFS-Samedi-01,3281051-VR-A21-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,7,0,0
70,VR-H22-VR_GTFS-Samedi-01,3281051-VR-H22-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,7,0,0
70,VR-H22-VR_GTFS-Fête-1-01,3281051-VR-H22-VR_GTFS-Fête-1-01,Express fin de semaine,1,700009,7,0,0
70,VR-A21-VR_GTFS-Samedi-01,3281052-VR-A21-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,8,0,0
70,VR-H22-VR_GTFS-Samedi-01,3281052-VR-H22-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,8,0,0
70,VR-H22-VR_GTFS-Fête-1-01,3281052-VR-H22-VR_GTFS-Fête-1-01,Express fin de semaine,1,700009,8,0,0
70,VR-A21-VR_GTFS-Samedi-01,3281053-VR-A21-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,9,0,0
70,VR-H22-VR_GTFS-Samedi-01,3281053-VR-H22-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,9,0,0
70,VR-H22-VR_GTFS-Fête-1-01,3281053-VR-H22-VR_GTFS-Fête-1-01,Express fin de semaine,1,700009,9,0,0
70,VR-A21-VR_GTFS-Samedi-01,3281054-VR-A21-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,10,0,0
70,VR-H22-VR_GTFS-Samedi-01,3281054-VR-H22-VR_GTFS-Samedi-01,Express fin de semaine,1,700009,10,0,0
70,VR-H22-VR_GTFS-Fête-1-01,3281054-VR-H22-VR_GTFS-Fête-1-01,Express fin de semaine,1,700009,10,0,0
70,VR-A21-VR_GTFS-Samedi-01,3281055-VR-A21-VR_GTFS-Samedi-01,Express fin de semaine,1,700008,1,0,0
70,VR-H22-VR_GTFS-Samedi-01,3281055-VR-H22-VR_GTFS-Samedi-01,Express fin de semaine,1,700008,1,0,0
70,VR-H22-VR_GTFS-Fête-1-01,3281055-VR-H22-VR_GTFS-Fête-1-01,Express fin de semaine,1,700008,1,0,0
71,VR-A21-VR_GTFS-Samedi-01,3281056-VR-A21-VR_GTFS-Samedi-01,Commercial nord - Les Salines,1,710014,1,0,0
71,VR-H22-VR_GTFS-Samedi-01,3281056-VR-H22-VR_GTFS-Samedi-01,Commercial nord - Les Salines,1,710014,1,0,0
71,VR-H22-VR_GTFS-Fête-1-01,3281056-VR-H22-VR_GTFS-Fête-1-01,Commercial nord - Les Salines,1,710014,1,0,0
71,VR-A21-VR_GTFS-Samedi-01,3281057-VR-A21-VR_GTFS-Samedi-01,Commercial nord - Les Salines,1,710014,10,0,0
71,VR-H22-VR_GTFS-Samedi-01,3281057-VR-H22-VR_GTFS-Samedi-01,Commercial nord - Les Salines,1,710014,10,0,0
71,VR-H22-VR_GTFS-Fête-1-01,3281057-VR-H22-VR_GTFS-Fête-1-01,Commercial nord - Les Salines,1,710014,10,0,0
71,VR-A21-VR_GTFS-Samedi-01,3281058-VR-A21-VR_GTFS-Samedi-01,Commercial nord - Les Salines,1,710014,2,0,0
71,VR-H22-VR_GTFS-Samedi-01,3281058-VR-H22-VR_GTFS-Samedi-01,Commercial nord - Les Salines,1,710014,2,0,0
